Title,Note,URL,Tags,Comment
,,,,
"Bunter Möbelknopf | Küchenschrank Knauf | Schubladenknopf | Blaue Knöpfe | 
Grüne Knöpfe | Knäufe pink | Farbiger Möbelknopf",,"https://www.google.de/shopping/product/1?prds=epd:5182819704154667771,pid:5182819704154667771",,
"Deckenhänger Deckenhalter Topfhänger Hakenleiste L 1m Metall Ib Laursen 
31081-25",,https://www.google.de/shopping/product/8589075397347687908?prds=epd:6778583350618570003,,
Apple Xr - 64 GB - Schwarz - Ohne SIM-Lock,,https://www.google.de/shopping/product/5879800343610419877?prds=epd:17294203901253262889,,
